Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Shiptype,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
06/05/2021 00:01:51,,1,0.0025648376386780865,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:01:51,,2,0.0014148203561493422,-0.0033813114835696675,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:01:52,,1,0.002587944284052442,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:01:52,,2,0.0014599382074299953,-0.003371309096749596,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:01:53,,1,0.002611050929426798,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:01:53,,2,0.001505056058697926,-0.0033613067099295246,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:01:54,,1,0.002634157574813876,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:01:54,,2,0.0015501739099658567,-0.003351304323109453,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:01:55,,1,0.0026572642201882313,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:01:55,,2,0.0015952917612337876,-0.0033413019362893816,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:01:56,,1,0.002680370865562587,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:01:56,,2,0.0016404096125017182,-0.00333129954946931,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:01:57,,1,0.0027034775109369426,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:01:57,,2,0.001685527463769649,-0.0033212971626492387,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:01:58,,1,0.0027265841563112983,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:01:58,,2,0.0017306453150375798,-0.0033112947758291668,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:01:59,,1,0.002749690801685654,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:01:59,,2,0.0017757631662927884,-0.0033012923890090957,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:00,,1,0.0027727974470600097,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:00,,2,0.0018208810175734413,-0.0032912900021890242,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:01,,1,0.0027959040924343654,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:01,,2,0.0018659988688286499,-0.0032812876153689523,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:02,,1,0.002819010737808721,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:02,,2,0.0019111167200838585,-0.003271285228548881,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:03,,1,0.0028421173831830768,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:03,,2,0.001956234571351789,-0.0032612828417288094,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:04,,1,0.002865224028557432,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:04,,2,0.00200135242261972,-0.0032512804549087375,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:05,,1,0.0028883306739190657,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:05,,2,0.0020464702738622062,-0.0032412780680886664,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:06,,1,0.0029114373192934214,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:06,,2,0.002091588125130137,-0.003231275681268595,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:07,,1,0.002934543964667777,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:07,,2,0.0021367059763726234,-0.003221273294448523,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:08,,1,0.0029576506100421327,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:08,,2,0.002181823827627832,-0.0032112709076284516,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:09,,1,0.002980757255416488,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:09,,2,0.0022269416788957626,-0.00320126852080838,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:10,,1,0.0030038639007781216,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:10,,2,0.002272059530138249,-0.003191266133988309,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:11,,1,0.0030269705461524773,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:11,,2,0.0023171773813807353,-0.003181263747168237,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:12,,1,0.003050077191526833,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:12,,2,0.002362295232635944,-0.0031712613603481657,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:13,,1,0.0030731838368884662,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:13,,2,0.00240741308387843,-0.003161258973528094,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:14,,1,0.0030962904822501,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:14,,2,0.0024525309351336386,-0.0031512565867080223,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:15,,1,0.003119397127624455,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:15,,2,0.002497648786376125,-0.003141254199887951,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:16,,1,0.003142503772986089,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:16,,2,0.0025427666376186112,-0.0031312518130678798,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:17,,1,0.0031656104183604445,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:17,,2,0.002587884488861098,-0.003121249426247808,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:18,,1,0.0031887170637220777,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:18,,2,0.002633002340090862,-0.0031112470394277364,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:19,,1,0.0032118237090837114,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:19,,2,0.002678120191333348,-0.003101244652607665,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:20,,1,0.0032349303544453446,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:20,,2,0.0027232380425758346,-0.0030912422657875934,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:21,,1,0.0032580369998197003,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:21,,2,0.0027683558938055987,-0.003081239878967522,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:22,,1,0.003281143645181334,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:22,,2,0.0028134737450353628,-0.0030712374921474505,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:23,,1,0.003304250290542967,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:23,,2,0.002858591596265127,-0.003061235105327379,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:24,,1,0.0033273569359046004,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:24,,2,0.002903709447507613,-0.003051232718507307,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:25,,1,0.003350463581266234,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:25,,2,0.002948827298724655,-0.0030412303316872356,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:26,,1,0.0033735702266278673,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:26,,2,0.0029939451499416967,-0.003031227944867164,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:27,,1,0.003396676871989501,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:27,,2,0.0030390630011714608,-0.0030212255580470927,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:28,,1,0.003419783517351134,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:28,,2,0.003084180852388503,-0.003011223171227021,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:29,,1,0.003442890162712768,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:29,,2,0.003129298703618267,-0.0030012207844069497,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:30,,1,0.003465996808074401,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:30,,2,0.003174416554835309,-0.002991218397586878,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:31,,1,0.0034891034534360347,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:31,,2,0.0032195344060523506,-0.0029812160107668064,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:32,,1,0.003512210098784946,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:32,,2,0.0032646522572693927,-0.0029712136239467353,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:33,,1,0.003535316744146579,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:33,,2,0.0033097701084737123,-0.002961211237126664,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:34,,1,0.0035584233894954903,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:34,,2,0.003354887959678032,-0.002951208850306592,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:35,,1,0.003581530034857124,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:35,,2,0.003400005810895074,-0.0029412064634865205,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:36,,1,0.003604636680206035,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:36,,2,0.0034451236620993936,-0.002931204076666449,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:37,,1,0.0036277433255676684,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:37,,2,0.003490241513303713,-0.002921201689846377,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:38,,1,0.0036508499709293016,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:38,,2,0.0035353593645080328,-0.002911199303026306,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:39,,1,0.003673956616265491,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:39,,2,0.0035804772156996303,-0.0029011969162062346,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:40,,1,0.0036970632616271245,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:40,,2,0.00362559506690395,-0.0028911945293861627,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:41,,1,0.0037201699069760357,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:41,,2,0.0036707129180955475,-0.002881192142566091,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:42,,1,0.003743276552324947,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:42,,2,0.0037158307692871447,-0.0028711897557460197,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:43,,1,0.003766383197673858,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:43,,2,0.0037609486204787422,-0.0028611873689259482,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:44,,1,0.0037894898430354913,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:44,,2,0.00380606647167034,-0.0028511849821058768,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:45,,1,0.0038125964883844025,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:45,,2,0.003851184322849215,-0.0028411825952858053,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:46,,1,0.0038357031337333137,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:46,,2,0.0038963021740408125,-0.002831180208465734,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:47,,1,0.003858809779082225,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:47,,2,0.003941420025219688,-0.002821177821645662,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:48,,1,0.003881916424431136,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:48,,2,0.003986537876385841,-0.0028111754348255904,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:49,,1,0.0039050230697800473,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:49,,2,0.004031655727564715,-0.0028011730480055194,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:50,,1,0.003928129715116236,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:50,,2,0.004076773578743591,-0.0027911706611854475,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:51,,1,0.00395123636047787,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:51,,2,0.0041218914299224665,-0.002781168274365376,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:52,,1,0.003974343005814058,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:52,,2,0.004167009281075897,-0.0027711658875453045,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:53,,1,0.00399744965116297,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:53,,2,0.00421212713224205,-0.002761163500725233,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:54,,1,0.004020556296511881,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:54,,2,0.004257244983420925,-0.0027511611139051616,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:55,,1,0.00404366294184807,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:55,,2,0.004302362834574356,-0.00274115872708509,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:56,,1,0.004066769587196982,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:56,,2,0.004347480685727787,-0.0027311563402650186,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:57,,1,0.00408987623253317,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:57,,2,0.004392598536881218,-0.0027211539534449467,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:58,,1,0.0041129828778820815,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:58,,2,0.004437716388034648,-0.0027111515666248752,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:59,,1,0.004136089523218271,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:59,,2,0.004482834239188079,-0.0027011491798048038,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:00,,1,0.0041591961685671815,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:00,,2,0.00452795209034151,-0.0026911467929847323,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:01,,1,0.004182302813903371,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:01,,2,0.0045730699414822185,-0.002681144406164661,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:02,,1,0.00420540945923956,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:02,,2,0.004618187792610205,-0.0026711420193445893,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:03,,1,0.004228516104575749,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:03,,2,0.004663305643750913,-0.0026611396325245174,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:04,,1,0.004251622749911937,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:04,,2,0.004708423494891622,-0.002651137245704446,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:05,,1,0.0042747293952481264,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:05,,2,0.004753541346019609,-0.0026411348588843745,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:06,,1,0.004297836040584316,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:06,,2,0.0047986591971475945,-0.002631132472064303,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:07,,1,0.004320942685933226,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:07,,2,0.004843777048275581,-0.0026211300852442315,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:08,,1,0.0043440493312694155,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:08,,2,0.004888894899390845,-0.00261112769842416,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:09,,1,0.004367155976592882,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:09,,2,0.004934012750518832,-0.0026011253116040886,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:10,,1,0.004390262621929071,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:10,,2,0.004979130601634096,-0.0025911229247840167,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:11,,1,0.004413369267265261,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:11,,2,0.00502424845274936,-0.0025811205379639456,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:12,,1,0.00443647591260145,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:12,,2,0.005069366303864624,-0.002571118151143874,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:13,,1,0.0044595825579249165,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:13,,2,0.005114484154967166,-0.0025611157643238023,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:14,,1,0.004482689203261106,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:14,,2,0.00515960200608243,-0.002551113377503731,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:15,,1,0.004505795848584572,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:15,,2,0.005204719857184972,-0.0025411109906836593,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:16,,1,0.004528902493920761,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:16,,2,0.0052498377082747915,-0.002531108603863588,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:17,,1,0.00455200913925695,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:17,,2,0.005294955559377334,-0.0025211062170435164,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:18,,1,0.0045751157845804165,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:18,,2,0.005340073410467153,-0.002511103830223445,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:19,,1,0.004598222429903883,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:19,,2,0.005385191261544251,-0.0025011014434033734,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:20,,1,0.00462132907522735,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:20,,2,0.005430309112634071,-0.0024910990565833015,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:21,,1,0.004644435720563539,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:21,,2,0.00547542696372389,-0.00248109666976323,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:22,,1,0.004667542365874284,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:22,,2,0.005520544814800988,-0.002471094282943159,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:23,,1,0.0046906490112104725,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:23,,2,0.005565662665878085,-0.002461091896123087,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:24,,1,0.004713755656521218,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:24,,2,0.00561078051694246,-0.0024510895093030156,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:25,,1,0.004736862301844684,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:25,,2,0.005655898368006835,-0.002441087122482944,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:26,,1,0.004759968947168151,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:26,,2,0.0057010162190712105,-0.0024310847356628722,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:27,,1,0.004783075592491618,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:27,,2,0.0057461340701355865,-0.0024210823488428007,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:28,,1,0.0048061822378150845,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:28,,2,0.005791251921199962,-0.0024110799620227297,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:29,,1,0.004829288883138551,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:29,,2,0.005836369772251614,-0.0024010775752026582,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:30,,1,0.004852395528449295,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:30,,2,0.005881487623303268,-0.0023910751883825863,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:31,,1,0.0048755021737600405,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:31,,2,0.005926605474342198,-0.002381072801562515,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:32,,1,0.004898608819083507,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:32,,2,0.005971723325393852,-0.0023710704147424434,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:33,,1,0.004921715464406974,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:33,,2,0.006016841176432783,-0.002361068027922372,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:34,,1,0.004944822109717718,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:34,,2,0.006061959027471713,-0.0023510656411023004,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:35,,1,0.004967928755041185,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:35,,2,0.0061070768784979215,-0.002341063254282229,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:36,,1,0.0049910354003392075,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:36,,2,0.00615219472952413,-0.002331060867462157,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:37,,1,0.005014142045662674,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:37,,2,0.006197312580550339,-0.0023210584806420856,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:38,,1,0.005037248690960697,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:38,,2,0.006242430431576547,-0.002311056093822014,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:39,,1,0.005060355336284164,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:39,,2,0.006287548282577312,-0.0023010537070019426,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:40,,1,0.005083461981594908,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:40,,2,0.00633266613360352,-0.0022910513201818707,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:41,,1,0.005106568626905652,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:41,,2,0.006377783984617007,-0.0022810489333617992,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:42,,1,0.005129675272216397,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:42,,2,0.006422901835617771,-0.0022710465465417273,,,10.0,12.5,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:43,,1,0.005152781917514419,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
