Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Shiptype,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
06/05/2021 00:01:52,,1,0.002611050929426798,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:01:52,,2,0.014435391391366324,0.0008505249763349812,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:01:53,,1,0.002634157574813876,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:01:53,,2,0.014404144364584306,0.0008421523604774234,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:01:54,,1,0.0026572642201882313,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:01:54,,2,0.014372897337802287,0.0008337797446198654,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:01:55,,1,0.002680370865562587,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:01:55,,2,0.014341650310994825,0.0008254071287623075,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:01:56,,1,0.0027034775109369426,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:01:56,,2,0.014310403284212805,0.0008170345129047494,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:01:57,,1,0.0027265841563112983,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:01:57,,2,0.014279156257405341,0.0008086618970471914,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:01:58,,1,0.002749690801685654,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:01:58,,2,0.014247909230610601,0.0008002892811896335,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:01:59,,1,0.0027727974470600097,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:01:59,,2,0.014216662203803137,0.0007919166653320755,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:00,,1,0.0027959040924343654,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:00,,2,0.014185415176982952,0.0007835440494745174,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:01,,1,0.002819010737808721,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:01,,2,0.014154168150162768,0.0007751714336169595,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:02,,1,0.0028421173831830768,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:02,,2,0.014122921123342583,0.0007667988177594015,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:03,,1,0.002865224028557432,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:03,,2,0.014091674096522396,0.0007584262019018435,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:04,,1,0.0028883306739190657,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:04,,2,0.014060427069689489,0.0007500535860442856,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:05,,1,0.0029114373192934214,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:05,,2,0.014029180042856582,0.0007416809701867276,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:06,,1,0.002934543964667777,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:06,,2,0.013997933016010952,0.0007333083543291696,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:07,,1,0.0029576506100421327,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:07,,2,0.013966685989165322,0.0007249357384716117,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:08,,1,0.002980757255416488,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:08,,2,0.013935438962319692,0.0007165631226140537,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:09,,1,0.0030038639007781216,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:09,,2,0.013904191935474063,0.0007081905067564956,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:10,,1,0.0030269705461524773,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:10,,2,0.013872944908628433,0.0006998178908989377,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:11,,1,0.003050077191526833,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:11,,2,0.01384169788177008,0.0006914452750413797,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:12,,1,0.0030731838368884662,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:12,,2,0.013810450854899008,0.0006830726591838217,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:13,,1,0.0030962904822501,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:13,,2,0.013779203828040655,0.0006747000433262638,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:14,,1,0.003119397127624455,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:14,,2,0.01374795680116958,0.0006663274274687057,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:15,,1,0.003142503772986089,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:15,,2,0.013716709774285785,0.0006579548116111477,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:16,,1,0.0031656104183604445,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:16,,2,0.013685462747401988,0.0006495821957535898,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:17,,1,0.0031887170637220777,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:17,,2,0.013654215720518191,0.0006412095798960319,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:18,,1,0.0032118237090837114,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:18,,2,0.013622968693634396,0.0006328369640384738,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:19,,1,0.0032349303544453446,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:19,,2,0.013591721666750598,0.0006244643481809159,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:20,,1,0.0032580369998197003,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:20,,2,0.01356047463985408,0.0006160917323233579,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:21,,1,0.003281143645181334,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:21,,2,0.01352922761294484,0.0006077191164658,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:22,,1,0.003304250290542967,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:22,,2,0.01349798058604832,0.0005993465006082419,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:23,,1,0.0033273569359046004,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:23,,2,0.01346673355913908,0.0005909738847506839,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:24,,1,0.003350463581266234,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:24,,2,0.01343548653222984,0.000582601268893126,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:25,,1,0.0033735702266278673,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:25,,2,0.013404239505307875,0.0005742286530355679,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:26,,1,0.003396676871989501,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:26,,2,0.013372992478398635,0.0005658560371780098,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:27,,1,0.003419783517351134,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:27,,2,0.013341745451476672,0.0005574834213204518,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:28,,1,0.003442890162712768,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:28,,2,0.013310498424541987,0.0005491108054628938,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:29,,1,0.003465996808074401,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:29,,2,0.013279251397607302,0.0005407381896053358,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:30,,1,0.0034891034534360347,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:30,,2,0.013248004370672617,0.0005323655737477777,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:31,,1,0.003512210098784946,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:31,,2,0.013216757343737931,0.0005239929578902197,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:32,,1,0.003535316744146579,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:32,,2,0.013185510316790524,0.0005156203420326616,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:33,,1,0.0035584233894954903,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:33,,2,0.013154263289843116,0.0005072477261751036,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:34,,1,0.003581530034857124,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:34,,2,0.013123016262895708,0.0004988751103175455,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:35,,1,0.003604636680206035,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:35,,2,0.013091769235948302,0.0004905024944599875,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:36,,1,0.0036277433255676684,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:36,,2,0.013060522208988172,0.0004821298786024294,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:37,,1,0.0036508499709293016,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:37,,2,0.01302927518201532,0.0004737572627448713,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:38,,1,0.003673956616265491,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:38,,2,0.012998028155055191,0.0004653846468873134,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:39,,1,0.0036970632616271245,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:39,,2,0.012966781128082338,0.00045701203102975534,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:40,,1,0.0037201699069760357,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:40,,2,0.012935534101109486,0.00044863941517219727,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:41,,1,0.003743276552324947,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:41,,2,0.012904287074123912,0.00044026679931463925,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:42,,1,0.003766383197673858,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:42,,2,0.01287304004715106,0.0004318941834570812,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:43,,1,0.0037894898430354913,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:43,,2,0.012841793020152764,0.0004235215675995231,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:44,,1,0.0038125964883844025,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:44,,2,0.01281054599316719,0.0004151489517419651,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:45,,1,0.0038357031337333137,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:45,,2,0.012779298966181615,0.00040677633588440706,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:46,,1,0.003858809779082225,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:46,,2,0.012748051939170597,0.000398403720026849,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:47,,1,0.003881916424431136,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:47,,2,0.012716804912185024,0.0003900311041692909,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:48,,1,0.0039050230697800473,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:48,,2,0.012685557885174004,0.0003816584883117329,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:49,,1,0.003928129715116236,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:49,,2,0.012654310858162985,0.0003732858724541749,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:50,,1,0.00395123636047787,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:50,,2,0.012623063831151967,0.0003649132565966168,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:51,,1,0.003974343005814058,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:51,,2,0.012591816804140949,0.0003565406407390588,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:52,,1,0.00399744965116297,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:52,,2,0.012560569777117208,0.0003481680248815007,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:53,,1,0.004020556296511881,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:53,,2,0.012529322750093467,0.0003397954090239427,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:54,,1,0.00404366294184807,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:54,,2,0.012498075723057004,0.0003314227931663847,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:55,,1,0.004066769587196982,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:55,,2,0.012466828696033263,0.0003230501773088266,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:56,,1,0.00408987623253317,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:56,,2,0.0124355816689968,0.00031467756145126853,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:57,,1,0.0041129828778820815,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:57,,2,0.012404334641960337,0.0003063049455937105,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:58,,1,0.004136089523218271,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:58,,2,0.012373087614911151,0.0002979323297361525,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:02:59,,1,0.0041591961685671815,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:02:59,,2,0.01234184058787469,0.0002895597138785944,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:00,,1,0.004182302813903371,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:00,,2,0.012310593560825504,0.00028118709802103635,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:01,,1,0.00420540945923956,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:01,,2,0.012279346533776318,0.0002728144821634783,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:02,,1,0.004228516104575749,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:02,,2,0.01224809950671441,0.0002644418663059203,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:03,,1,0.004251622749911937,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:03,,2,0.012216852479652504,0.00025606925044836223,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:04,,1,0.0042747293952481264,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:04,,2,0.012185605452590596,0.0002476966345908042,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:05,,1,0.004297836040584316,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:05,,2,0.012154358425515967,0.00023932401873324614,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:06,,1,0.004320942685933226,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:06,,2,0.012123111398454059,0.0002309514028756881,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:07,,1,0.0043440493312694155,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:07,,2,0.012091864371366707,0.00022257878701813008,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:08,,1,0.004367155976592882,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:08,,2,0.012060617344292077,0.00021420617116057203,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:09,,1,0.004390262621929071,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:09,,2,0.012029370317204725,0.00020583355530301396,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:10,,1,0.004413369267265261,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:10,,2,0.011998123290130096,0.00019746093944545594,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:11,,1,0.00443647591260145,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:11,,2,0.011966876263042743,0.0001890883235878979,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:12,,1,0.0044595825579249165,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:12,,2,0.01193562923594267,0.00018071570773033985,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:13,,1,0.004482689203261106,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:13,,2,0.011904382208855318,0.0001723430918727818,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:14,,1,0.004505795848584572,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:14,,2,0.011873135181742522,0.00016397047601522376,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:15,,1,0.004528902493920761,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:15,,2,0.011841888154642448,0.0001555978601576657,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:16,,1,0.00455200913925695,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:16,,2,0.011810641127542373,0.00014722524430010766,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:17,,1,0.0045751157845804165,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:17,,2,0.011779394100429576,0.00013885262844254962,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:18,,1,0.004598222429903883,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:18,,2,0.01174814707331678,0.00013048001258499157,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:19,,1,0.00462132907522735,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:19,,2,0.011716900046191261,0.00012210739672743355,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:20,,1,0.004644435720563539,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:20,,2,0.011685653019078465,0.0001137347808698755,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:21,,1,0.004667542365874284,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:21,,2,0.011654405991952946,0.00010536216501231745,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:22,,1,0.0046906490112104725,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:22,,2,0.01162315896482743,9.69895491547594e-05,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:23,,1,0.004713755656521218,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:23,,2,0.011591911937689188,8.861693329720136e-05,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:24,,1,0.004736862301844684,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:24,,2,0.011560664910550947,8.024431743964331e-05,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:25,,1,0.004759968947168151,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:25,,2,0.011529417883425428,7.187170158208528e-05,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:26,,1,0.004783075592491618,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:26,,2,0.011498170856274467,6.349908572452723e-05,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:27,,1,0.0048061822378150845,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:27,,2,0.011466923829136225,5.51264698669692e-05,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:28,,1,0.004829288883138551,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:28,,2,0.011435676801985262,4.675385400941116e-05,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:29,,1,0.004852395528449295,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:29,,2,0.011404429774821577,3.838123815185313e-05,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:30,,1,0.0048755021737600405,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:30,,2,0.011373182747670614,3.000862229429509e-05,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:31,,1,0.004898608819083507,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:31,,2,0.01134193572051965,2.1636006436737046e-05,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:32,,1,0.004921715464406974,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:32,,2,0.011310688693355966,1.3263390579179008e-05,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:33,,1,0.004944822109717718,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:33,,2,0.01127944166619228,4.890774721620969e-06,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:34,,1,0.004967928755041185,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:34,,2,0.011248194639015873,-3.4818411359370705e-06,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:35,,1,0.0049910354003392075,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:35,,2,0.011216947611839466,-1.185445699349511e-05,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:36,,1,0.005014142045662674,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:36,,2,0.011185700584663057,-2.022707285105315e-05,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:37,,1,0.005037248690960697,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:37,,2,0.011154453557499373,-2.8599688708611186e-05,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:38,,1,0.005060355336284164,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:38,,2,0.011123206530310244,-3.697230456616923e-05,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:39,,1,0.005083461981594908,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:39,,2,0.011091959503121114,-4.5344920423727264e-05,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:40,,1,0.005106568626905652,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:40,,2,0.011060712475931983,-5.3717536281285304e-05,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:41,,1,0.005129675272216397,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:41,,2,0.011029465448742854,-6.209015213884334e-05,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:42,,1,0.005152781917514419,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:42,,2,0.010998218421553725,-7.046276799640137e-05,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:43,,1,0.005175888562825164,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:43,,2,0.010966971394351873,-7.883538385395941e-05,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:44,,1,0.005198995208135908,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:44,,2,0.010935724367150021,-8.720799971151746e-05,,,7.0,195.0,,,,,,,30,100,,,,,,,,,
