Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Shiptype,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
30/04/2021 11:29:55,,2,0.02823880122270411,0.03982706518055789,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:29:55,,1,0.028148969694292154,0.03982706518055789,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:29:56,,2,0.028369821226565707,0.039958085152656544,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:29:56,,1,0.028279989698153755,0.039958085152656544,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:29:57,,1,0.02841100970201536,0.04008910512455164,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:29:57,,2,0.02850084123042731,0.04008910512455164,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:29:58,,2,0.028631861234288913,0.04022012509624318,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:29:58,,1,0.028542029705876958,0.04022012509624318,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:29:59,,1,0.028673049709738562,0.04035114506771845,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:29:59,,2,0.02876288123815051,0.04035114506771845,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:00,,1,0.028804069713600163,0.04048216503897743,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:00,,2,0.028893901242012115,0.04048216503897743,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:01,,2,0.02902492124587372,0.04061318501003286,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:01,,1,0.02893508971746176,0.04061318501003286,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:02,,2,0.029155941249735317,0.040744204980872015,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:02,,1,0.029066109721323365,0.040744204980872015,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:03,,2,0.029286961253596918,0.04087522495149489,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:03,,1,0.02919712972518497,0.04087522495149489,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:04,,2,0.029417981257458516,0.04100624492191421,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:04,,1,0.029328149729046564,0.04100624492191421,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:05,,1,0.02945916973290817,0.04113726489210453,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:05,,2,0.02954900126132012,0.04113726489210453,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:06,,2,0.029680021265181725,0.041268284862104015,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:06,,1,0.029590189736769773,0.041268284862104015,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:07,,1,0.02972120974063137,0.04139930483186178,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:07,,2,0.02981104126904332,0.04139930483186178,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:08,,1,0.02985222974449297,0.04153032480141599,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:08,,2,0.029942061272904923,0.04153032480141599,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:09,,1,0.02998324974835457,0.041661344770753915,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:09,,2,0.030073081276766528,0.041661344770753915,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:10,,1,0.030114269752216174,0.04179236473986285,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:10,,2,0.030204101280628125,0.04179236473986285,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:11,,2,0.030335121284489727,0.041923384708768226,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:11,,1,0.03024528975607778,0.041923384708768226,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:12,,1,0.030376309759939372,0.0420544046774446,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:12,,2,0.03046614128835133,0.0420544046774446,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:13,,1,0.030507329763800977,0.0421854246459047,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:13,,2,0.03059716129221293,0.0421854246459047,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:14,,2,0.030728181296074533,0.04231644461413579,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:14,,1,0.03063834976766258,0.04231644461413579,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:15,,1,0.03076936977152418,0.042447464582163336,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:15,,2,0.03085920129993613,0.042447464582163336,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:16,,1,0.03090038977538578,0.04257848454996188,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:16,,2,0.030990221303797732,0.04257848454996188,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:17,,2,0.031121241307659336,0.042709504517518704,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:17,,1,0.031031409779247385,0.042709504517518704,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:18,,2,0.03125226131152093,0.04284052448487197,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:18,,1,0.031162429783108982,0.04284052448487197,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:19,,1,0.03129344978697059,0.04297154445199623,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:19,,2,0.03138328131538254,0.04297154445199623,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:20,,1,0.03142446979083218,0.043102564418891494,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:20,,2,0.03151430131924414,0.043102564418891494,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:21,,1,0.03155548979469379,0.043233584385570484,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:21,,2,0.03164532132310574,0.043233584385570484,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:22,,1,0.03168650979855539,0.04336460435202047,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:22,,2,0.03177634132696734,0.04336460435202047,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:23,,1,0.031817529802416984,0.04349562431824146,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:23,,2,0.03190736133082894,0.04349562431824146,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:24,,1,0.03194854980627859,0.04362664428423345,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:24,,2,0.032038381334690544,0.04362664428423345,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:25,,1,0.03207956981014019,0.043757664250009154,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:25,,2,0.032169401338552145,0.043757664250009154,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:26,,2,0.032300421342413746,0.04388868421554314,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:26,,1,0.032210589814001794,0.04388868421554314,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:27,,2,0.03243144134627535,0.044019704180860854,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:27,,1,0.032341609817863395,0.044019704180860854,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:28,,2,0.03256246135013695,0.044150724145924115,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:28,,1,0.032472629821724996,0.044150724145924115,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:29,,2,0.03269348135399855,0.044281744110771105,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:29,,1,0.0326036498255866,0.044281744110771105,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:30,,1,0.0327346698294482,0.04441276407538909,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:30,,2,0.03282450135786015,0.04441276407538909,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:31,,2,0.03295552136172175,0.04454378403976536,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:31,,1,0.0328656898333098,0.04454378403976536,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:32,,1,0.0329967098371714,0.044674804003925345,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:32,,2,0.03308654136558335,0.044674804003925345,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:33,,2,0.03321756136944495,0.04480582396784361,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:33,,1,0.033127729841033,0.04480582396784361,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:34,,2,0.033348581373306554,0.044936843931532876,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:34,,1,0.0332587498448946,0.044936843931532876,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:35,,1,0.033389769848756204,0.045067863894967704,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:35,,2,0.033479601377168156,0.045067863894967704,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:36,,1,0.033520789852617805,0.045198883858186246,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:36,,2,0.03361062138102976,0.045198883858186246,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:37,,1,0.033651809856479406,0.045329903821163066,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:37,,2,0.03374164138489136,0.045329903821163066,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:38,,2,0.03387266138875296,0.04546092378389816,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:38,,1,0.03378282986034101,0.04546092378389816,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:39,,1,0.03391384986420261,0.04559194374640427,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:39,,2,0.03400368139261456,0.04559194374640427,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:40,,1,0.03404486986806421,0.04572296370866864,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:40,,2,0.03413470139647616,0.04572296370866864,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:41,,2,0.03426572140033776,0.045853983670678576,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:41,,1,0.03417588987192581,0.045853983670678576,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:42,,1,0.03430690987578742,0.04598500363247223,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:42,,2,0.03439674140419936,0.04598500363247223,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:43,,1,0.03443792987964901,0.04611602359401144,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:43,,2,0.034527761408060964,0.04611602359401144,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:44,,1,0.034568949883510613,0.04624704355530893,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:44,,2,0.034658781411922565,0.04624704355530893,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:45,,2,0.03478980141578417,0.04637806351637742,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:45,,1,0.034699969887372215,0.04637806351637742,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:46,,2,0.03492082141964577,0.04650908347719147,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:46,,1,0.034830989891233816,0.04650908347719147,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:47,,1,0.03496200989509542,0.046640103437763786,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:47,,2,0.03505184142350737,0.046640103437763786,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:48,,2,0.035182861427368976,0.04677112339809439,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:48,,1,0.03509302989895702,0.04677112339809439,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:49,,2,0.03531388143123057,0.04690214335818326,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:49,,1,0.03522404990281862,0.04690214335818326,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:50,,2,0.03544490143509217,0.0470331633180177,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:50,,1,0.03535506990668023,0.0470331633180177,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:51,,2,0.03557592143895378,0.04716418327762313,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:51,,1,0.03548608991054182,0.04716418327762313,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:52,,2,0.035706941442815374,0.04729520323697412,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:52,,1,0.03561710991440342,0.04729520323697412,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:53,,1,0.03574812991826503,0.04742622319607066,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:53,,2,0.03583796144667698,0.04742622319607066,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:54,,1,0.035879149922126624,0.04755724315491276,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:54,,2,0.035968981450538576,0.04755724315491276,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:55,,1,0.036010169925988225,0.047688263113513145,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:55,,2,0.03610000145440018,0.047688263113513145,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:56,,1,0.03614118992984983,0.0478192830718718,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:56,,2,0.036231021458261785,0.0478192830718718,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:57,,1,0.03627220993371143,0.047950303029976014,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:57,,2,0.03636204146212338,0.047950303029976014,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:58,,2,0.03649306146598499,0.04808132298782578,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:58,,1,0.036403229937573035,0.04808132298782578,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:59,,1,0.03653424994143463,0.04821234294543383,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:30:59,,2,0.03662408146984659,0.04821234294543383,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:00,,2,0.03675510147370818,0.04834336290278743,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:00,,1,0.03666526994529623,0.04834336290278743,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:01,,2,0.03688612147756979,0.04847438285988658,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:01,,1,0.03679628994915784,0.04847438285988658,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:02,,2,0.03701714148143139,0.048605402816718574,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:02,,1,0.03692730995301944,0.048605402816718574,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:03,,2,0.037148161485293,0.04873642277330884,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:03,,1,0.03705832995688104,0.04873642277330884,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:04,,1,0.037189349960742656,0.04886744272964466,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:04,,2,0.03727918148915461,0.04886744272964466,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:05,,2,0.03741020149301621,0.048998462685726045,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:05,,1,0.03732036996460426,0.048998462685726045,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:06,,1,0.03745138996846586,0.04912948264155298,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:06,,2,0.03754122149687781,0.04912948264155298,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:07,,2,0.03767224150073942,0.049260502597125465,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:07,,1,0.03758240997232747,0.049260502597125465,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:08,,1,0.037713429976189074,0.04939152255243079,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:08,,2,0.037803261504601025,0.04939152255243079,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:09,,1,0.037844449980050675,0.04952254250748167,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:09,,2,0.037934281508462626,0.04952254250748167,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:10,,1,0.03797546998391228,0.0496535624622781,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:10,,2,0.038065301512324234,0.0496535624622781,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:11,,2,0.03819632151618584,0.049784582416807374,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:11,,1,0.03810648998777389,0.049784582416807374,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:12,,2,0.038327341520047443,0.049915602371082196,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:12,,1,0.03823750999163549,0.049915602371082196,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:13,,2,0.03845836152390905,0.05004662232508986,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:13,,1,0.0383685299954971,0.05004662232508986,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:14,,2,0.03858938152777066,0.05017764227883035,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:14,,1,0.03849954999935871,0.05017764227883035,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:15,,1,0.03863057000322031,0.05030866223232912,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:15,,2,0.03872040153163226,0.05030866223232912,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:16,,2,0.03885142153549386,0.050439682185535274,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:16,,1,0.03876159000708191,0.050439682185535274,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:17,,1,0.03889261001094352,0.05057070213851243,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:17,,2,0.03898244153935548,0.05057070213851243,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:18,,1,0.039023630014805126,0.05070172209119698,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:18,,2,0.03911346154321708,0.05070172209119698,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:19,,2,0.03924448154707868,0.05083274204362708,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:19,,1,0.03915465001866673,0.05083274204362708,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:20,,2,0.03937550155094029,0.050963761995790016,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:20,,1,0.039285670022528335,0.050963761995790016,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:21,,1,0.03941669002638994,0.05109478194769851,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:21,,2,0.039506521554801895,0.05109478194769851,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:22,,2,0.039637541558663496,0.05122580189932711,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:22,,1,0.039547710030251544,0.05122580189932711,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:23,,2,0.039768561562525104,0.051356821850675825,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:23,,1,0.03967873003411315,0.051356821850675825,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:24,,1,0.03980975003797476,0.05148784180178281,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:24,,2,0.03989958156638671,0.05148784180178281,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:25,,1,0.03994077004183636,0.051618861752609914,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:25,,2,0.04003060157024831,0.051618861752609914,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:26,,2,0.040161621574109914,0.05174988170315713,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:26,,1,0.04007179004569797,0.05174988170315713,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:27,,1,0.04020281004955957,0.05188090165343718,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:27,,2,0.04029264157797153,0.05188090165343718,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:28,,2,0.04042366158183313,0.05201192160346278,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:28,,1,0.04033383005342118,0.05201192160346278,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:29,,2,0.04055468158569473,0.05214294155319577,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:29,,1,0.04046485005728278,0.05214294155319577,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:30,,1,0.04059587006114439,0.0522739615026616,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:30,,2,0.040685701589556346,0.0522739615026616,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:31,,2,0.04081672159341795,0.052404981451860254,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:31,,1,0.040726890065005995,0.052404981451860254,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:32,,2,0.04094774159727955,0.05253600140077903,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:32,,1,0.040857910068867596,0.05253600140077903,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:33,,1,0.040988930072729204,0.05266702134943063,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:33,,2,0.041078761601141156,0.05266702134943063,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:34,,2,0.041209781605002764,0.05279804129780234,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:34,,1,0.04111995007659081,0.05279804129780234,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:35,,2,0.041340801608864365,0.05292906124589417,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:35,,1,0.041250970080452413,0.05292906124589417,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:36,,2,0.04147182161272597,0.05306008119371883,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:36,,1,0.04138199008431402,0.05306008119371883,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:37,,2,0.04160284161658758,0.05319110114125088,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:37,,1,0.04151301008817562,0.05319110114125088,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:38,,2,0.04173386162044918,0.05332212108851576,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:38,,1,0.04164403009203723,0.05332212108851576,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:39,,1,0.04177505009589884,0.05345314103550075,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:39,,2,0.04186488162431078,0.05345314103550075,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:40,,1,0.04190607009976044,0.05358416098220586,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:40,,2,0.0419959016281724,0.05358416098220586,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:41,,2,0.042126921632034,0.05371518092863107,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:41,,1,0.04203709010362205,0.05371518092863107,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:42,,2,0.0422579416358956,0.053846200874776394,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:42,,1,0.04216811010748365,0.053846200874776394,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:43,,1,0.04229913011134526,0.05397722082062911,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:43,,2,0.04238896163975721,0.05397722082062911,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:44,,2,0.042519981643618816,0.05410824076621466,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:44,,1,0.042430150115206865,0.05410824076621466,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:45,,1,0.042561170119068466,0.0542392607115076,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:45,,2,0.04265100164748042,0.0542392607115076,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:46,,1,0.042692190122930074,0.05437028065652065,,,40.0,45,0,,,,,,20,20,,,,,,,,,
30/04/2021 11:31:46,,2,0.042782021651342025,0.05437028065652065,,,40.0,45,0,,,,,,20,20,,,,,,,,,
