Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Shiptype,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
03/05/2021 08:56:12,,1,0.03919792164809832,0.0021777790629603578,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:12,,2,0.1627370644366494,0.015191721826734856,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:12,,3,0.27332939658185335,-0.0679990489562139,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:13,,3,0.27328314586946156,-0.06800161860702565,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:13,,1,0.03926729848973886,0.0021816335391779866,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:13,,2,0.16276008397507857,0.015189164167911566,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:14,,2,0.16278310351350775,0.01518660650908828,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:14,,3,0.273236895156879,-0.06800418825783741,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:14,,1,0.03933667533130307,0.0021854880153956155,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:15,,3,0.273190644444131,-0.06800675790864916,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:15,,2,0.16280612305188605,0.015184048850264989,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:15,,1,0.039406052172803664,0.002189342491613245,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:16,,3,0.2731443937312049,-0.06800932755946092,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:16,,2,0.16282914259025164,0.0151814911914417,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:16,,1,0.03947542901424064,0.0021931969678308737,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:17,,2,0.16285216212859174,0.01517893353261841,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:17,,1,0.039544805855639464,0.002197051444048502,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:17,,3,0.27309814301808794,-0.06801189721027266,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:18,,3,0.27305189230480564,-0.06801446686108441,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:18,,1,0.03961418269697467,0.002200905920266131,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:18,,2,0.162875181666881,0.01517637587379512,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:19,,3,0.2730056415913452,-0.06801703651189617,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:19,,2,0.16289820120517023,0.01517381821497183,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:19,,1,0.03968355953824626,0.00220476039648376,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:20,,3,0.27295939087769394,-0.06801960616270791,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:20,,1,0.03975293637946697,0.0022086148727013893,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:20,,2,0.16292122074343404,0.01517126055614854,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:21,,1,0.039822313220624066,0.002212469348919018,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:21,,2,0.16294424028165966,0.01516870289732525,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:21,,3,0.27291314016389,-0.06802217581351967,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:22,,3,0.2728668894498698,-0.06802474546433142,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:22,,2,0.16296725981987256,0.01516614523850196,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:22,,1,0.03989169006171755,0.002216323825136647,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:23,,3,0.27282063873570966,-0.06802731511514316,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:23,,2,0.1629902793580346,0.01516358757967867,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:23,,1,0.03996106690277287,0.002220178301354276,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:24,,2,0.16301329889618388,0.015161029920855381,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:24,,1,0.04003044374375185,0.002224032777571905,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:24,,3,0.27277438802134596,-0.06802988476595492,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:25,,2,0.16303631843430771,0.01515847226203209,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:25,,1,0.04009982058466722,0.002227887253789534,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:25,,3,0.2727281373068169,-0.06803245441676668,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:26,,2,0.16305933797240613,0.0151559146032088,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:26,,1,0.04016919742554442,0.002231741730007163,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:26,,3,0.2726818865921097,-0.06803502406757844,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:27,,2,0.1630823575104791,0.015153356944385514,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:27,,3,0.2726356358772244,-0.06803759371839019,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:27,,1,0.0402385742663453,0.002235596206224792,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:28,,2,0.16310537704852662,0.015150799285562224,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:28,,1,0.040307951107095286,0.0022394506824424208,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:28,,3,0.2725893851621609,-0.06804016336920193,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:29,,3,0.2725431344469194,-0.0680427330200137,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:29,,1,0.040377327947781656,0.0022433051586600496,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:29,,2,0.16312839658654868,0.015148241626738933,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:30,,3,0.2724968837314998,-0.06804530267082544,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:30,,1,0.04044670478841714,0.002247159634877679,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:30,,2,0.1631514161245326,0.015145683967915644,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:31,,2,0.1631744356625165,0.015143126309092354,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:31,,3,0.272450633015902,-0.0680478723216372,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:31,,1,0.04051608162898901,0.002251014111095308,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:32,,3,0.27240438230012615,-0.06805044197244894,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:32,,2,0.1631974552004495,0.015140568650269064,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:32,,1,0.04058545846949727,0.0022548685873129367,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:33,,1,0.04065483530994193,0.0022587230635305656,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:33,,2,0.16322047473835707,0.015138010991445773,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:33,,3,0.27235813158418487,-0.06805301162326069,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:34,,3,0.27231188086805275,-0.06805558127407245,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:34,,2,0.16324349427625193,0.015135453332622483,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:34,,1,0.040724212150335684,0.0022625775397481945,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:35,,3,0.27226563015172983,-0.0680581509248842,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:35,,2,0.16326651381410862,0.015132895673799194,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:35,,1,0.04079358899067856,0.0022664320159658234,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:36,,3,0.27221937943525426,-0.06806072057569595,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:36,,2,0.1632895333519526,0.015130338014975904,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:36,,1,0.0408629658309451,0.0022702864921834527,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:37,,3,0.27217312871860055,-0.0680632902265077,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:37,,2,0.16331255288975838,0.015127780356152615,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:37,,1,0.04093234267114802,0.0022741409684010816,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:38,,2,0.163335572427526,0.015125222697329323,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:38,,1,0.041001719511300064,0.0022779954446187104,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:38,,3,0.272126878001756,-0.06806585987731945,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:39,,2,0.16335859196529362,0.015122665038506037,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:39,,3,0.2720806272847461,-0.0680684295281312,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:39,,1,0.041071096351401215,0.0022818499208363393,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:40,,3,0.2720343765675453,-0.06807099917894295,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:40,,1,0.04114047319142603,0.002285704397053968,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:40,,2,0.16338161150301037,0.015120107379682748,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:41,,3,0.2719881258501792,-0.06807356882975471,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:41,,2,0.1634046310407271,0.015117549720859458,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:41,,1,0.04120985003139996,0.002289558873271597,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:42,,3,0.2719418751326222,-0.06807613848056646,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:42,,2,0.16342765057839295,0.015114992062036167,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:42,,1,0.041279226871310276,0.002293413349489226,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:43,,3,0.27189562441489984,-0.06807870813137822,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:43,,2,0.16345067011604608,0.015112434403212877,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:43,,1,0.041348603711156985,0.002297267825706855,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:44,,2,0.16347368965367376,0.015109876744389588,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:44,,1,0.041417980550952804,0.002301122301924484,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:44,,3,0.27184937369698664,-0.06808127778218996,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:45,,1,0.04148735739068501,0.0023049767781421135,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:45,,3,0.27180312297892073,-0.0680838474330017,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:45,,2,0.163496709191276,0.015107319085566298,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:46,,1,0.0415567342303536,0.002308831254359743,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:46,,2,0.16351972872884007,0.015104761426743009,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:46,,3,0.27175687226066403,-0.06808641708381347,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:47,,3,0.27171062154222925,-0.06808898673462521,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:47,,1,0.04162611106995859,0.0023126857305773717,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:47,,2,0.1635427482663787,0.015102203767919717,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:48,,2,0.1635657678039046,0.015099646109096428,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:48,,3,0.27166437082361633,-0.06809155638543697,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:48,,1,0.04169548790949996,0.002316540206795001,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:49,,3,0.2716181201048253,-0.06809412603624872,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:49,,1,0.041764864748990445,0.0023203946830126303,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:49,,2,0.16358878734139234,0.015097088450273138,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:50,,2,0.16361180687886737,0.015094530791449848,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:50,,1,0.041834241588417316,0.0023242491592302596,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:50,,3,0.27157186938585615,-0.06809669568706046,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:51,,1,0.04190361842778058,0.0023281036354478885,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:51,,2,0.16363482641630422,0.015091973132626557,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:51,,3,0.2715256186667216,-0.06809926533787224,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:52,,3,0.27147936794739624,-0.06810183498868398,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:52,,2,0.16365784595371563,0.015089415473803271,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:52,,1,0.04197299526708023,0.002331958111665518,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:53,,1,0.04204237210631627,0.0023358125878831467,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:53,,2,0.16368086549110158,0.015086857814979981,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:53,,3,0.2714331172279055,-0.06810440463949573,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:54,,3,0.2713868665082366,-0.06810697429030749,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:54,,2,0.16370388502846211,0.015084300156156692,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:54,,1,0.04211174894550142,0.002339667064100776,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:55,,3,0.27134061578838964,-0.06810954394111923,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:55,,2,0.1637269045657972,0.0150817424973334,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:55,,1,0.04218112578461024,0.0023435215403184054,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:56,,3,0.2712943650683645,-0.06811211359193099,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:56,,1,0.04225050262366817,0.0023473760165360347,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:56,,2,0.16374992410310682,0.015079184838510111,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:57,,1,0.04231987946266248,0.002351230492753664,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:57,,2,0.16377294364037828,0.015076627179686821,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:57,,3,0.2712481143481613,-0.06811468324274274,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:58,,2,0.163795963177637,0.015074069520863532,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:58,,1,0.04238925630159319,0.0023550849689712933,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:58,,3,0.27120186362778,-0.06811725289355448,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:59,,2,0.1638189827148576,0.015071511862040242,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:59,,1,0.042458633140460285,0.0023589394451889226,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:56:59,,3,0.27115561290722057,-0.06811982254436624,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:00,,1,0.04252800997926377,0.002362793921406551,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:00,,2,0.16384200225205273,0.015068954203216951,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:00,,3,0.27110936218648307,-0.06812239219517799,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:01,,3,0.2710631114655801,-0.06812496184598975,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:01,,1,0.042597386818003645,0.0023666483976241804,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:01,,2,0.16386502178923512,0.015066396544393661,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:02,,3,0.2710168607444864,-0.0681275314968015,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:02,,2,0.16388804132637935,0.015063838885570372,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:02,,1,0.04266676365669263,0.0023705028738418097,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:03,,2,0.16391106086349816,0.015061281226747082,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:03,,1,0.04273614049530528,0.002374357350059439,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:03,,3,0.2709706100232272,-0.06813010114761325,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:04,,2,0.16393408040060423,0.015058723567923793,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:04,,3,0.27092435930179,-0.068132670798425,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:04,,1,0.04280551733386704,0.0023782118262770683,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:05,,1,0.042874894172365195,0.0023820663024946977,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:05,,3,0.27087810858016187,-0.06813524044923674,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:05,,2,0.16395709993767213,0.015056165909100505,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:06,,3,0.2708318578583684,-0.0681378101000485,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:06,,2,0.1639801194747146,0.015053608250277215,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:06,,1,0.04294427101078701,0.002385920778712327,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:07,,3,0.27078560713640953,-0.06814037975086025,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:07,,2,0.1640031390117189,0.015051050591453926,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:07,,1,0.04301364784917066,0.002389775254929956,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:08,,3,0.27073935641425984,-0.06814294940167201,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:08,,1,0.043083024687465256,0.002393629731147585,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:08,,2,0.16402615854872318,0.015048492932630634,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:09,,2,0.1640491780856893,0.015045935273807345,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:09,,1,0.04315240152570896,0.002397484207365214,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:09,,3,0.270693105691932,-0.06814551905248376,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:10,,2,0.16407219762261727,0.015043377614984055,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:10,,1,0.043221778363876334,0.0024013386835828434,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:10,,3,0.2706468549694388,-0.0681480887032955,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:11,,3,0.2706006042467675,-0.06815065835410726,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:11,,1,0.04329115520200554,0.0024051931598004727,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:11,,2,0.1640952171595325,0.015040819956160766,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:12,,2,0.1641182366964096,0.015038262297337476,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:12,,1,0.043360532040045696,0.002409047636018102,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:12,,3,0.27055435352391805,-0.068153228004919,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:13,,3,0.27050810280089055,-0.06815579765573077,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:13,,1,0.043429908878034953,0.002412902112235731,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:13,,2,0.16414125623327394,0.015035704638514185,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:14,,3,0.27046185207767215,-0.06815836730654251,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:14,,2,0.16416427577010012,0.015033146979690895,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:14,,1,0.04349928571596061,0.00241675658845336,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:15,,3,0.27041560135430115,-0.06816093695735426,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:15,,2,0.1641872953069136,0.015030589320867606,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:15,,1,0.04356866255382265,0.0024206110646709895,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:16,,3,0.27036935063075196,-0.06816350660816603,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:16,,2,0.16421031484367615,0.015028031662044316,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:16,,1,0.04363803939162108,0.002424465540888619,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:17,,3,0.270323099907012,-0.06816607625897778,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:17,,1,0.043707416229355894,0.002428320017106248,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:17,,2,0.164233334380426,0.015025474003221028,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:18,,2,0.16425635391716314,0.015022916344397739,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:18,,3,0.2702768491831066,-0.06816864590978954,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:18,,1,0.04377679306701438,0.002432174493323877,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:19,,2,0.1642793734538621,0.015020358685574449,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:19,,3,0.27023059845902314,-0.06817121556060128,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:19,,1,0.04384616990462197,0.0024360289695415063,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:20,,1,0.04391554674216596,0.0024398834457591352,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:20,,2,0.1643023929905229,0.01501780102675116,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:20,,3,0.2701843477347616,-0.06817378521141303,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:21,,3,0.2701380970103346,-0.06817635486222479,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:21,,1,0.043984923579633614,0.0024437379219767645,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:21,,2,0.16432541252717098,0.01501524336792787,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:22,,1,0.04405430041705037,0.002447592398194394,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:22,,2,0.16434843206378089,0.015012685709104578,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:22,,3,0.27009184628571675,-0.06817892451303653,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:23,,2,0.16437145160039077,0.015010128050281289,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:23,,1,0.0441236772543908,0.002451446874412023,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:23,,3,0.27004559556092084,-0.06818149416384829,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:24,,3,0.26999934483595955,-0.06818406381466004,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:24,,1,0.04419305409166762,0.0024553013506296525,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:24,,2,0.1643944711369498,0.015007570391458,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:25,,3,0.26995309411082014,-0.06818663346547178,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:25,,2,0.16441749067348338,0.01500501273263471,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:25,,1,0.04426243092889355,0.002459155826847282,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:26,,2,0.16444051021000422,0.015002455073811418,,,5,353.66,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:26,,3,0.2699068433855026,-0.06818920311628354,,,10,183.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:26,,1,0.044331807766055865,0.0024630103030649107,,,15,3.18,,,,,,,10,20,,,,,,,,,
03/05/2021 08:57:27,,2,0.16446352974647419,0.014999897414988129,,,5,353.66,,,,,,,10,20,,,,,,,,,
